time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
268.857, 0.835132, -9240.11, 0.876246, -9240.35, 0.925764, -9243.17, -0.00202376, -0.00202376, -0.00202376, 0.04, 0.864115, 0.0535806, -0.595993, 0.0501206
268.907, 0.835135, -9242.29, 0.87625, -9242.53, 0.925767, -9245.35, -0.00202376, -0.00202365, -0.00202376, 0.04, 0.864115, 0.0535808, -0.595998, 0.0501219
268.957, 0.835139, -9244.51, 0.876253, -9244.75, 0.925771, -9247.57, -0.00206427, -0.00206423, -0.00206425, 0.04, 0.864115, 0.053581, -0.596003, 0.0501231
269.001, 0.835142, -9246.43, 0.876256, -9246.67, 0.925775, -9249.48, -0.00206423, -0.00206423, -0.00206423, 0.04, 0.864115, 0.0535809, -0.596008, 0.0501243
269.001, 0.835142, -9246.43, 0.876257, -9246.67, 0.925775, -9249.48, -0.00206423, -0.00206423, -0.00206423, 0.04, 0.864115, 0.0535814, -0.596008, 0.0501243
269.051, 0.835145, -9248.65, 0.87626, -9248.9, 0.925778, -9251.71, -0.00206423, -0.00206425, -0.00206422, 0.04, 0.864115, 0.0535812, -0.596013, 0.0501256
269.101, 0.835149, -9250.88, 0.876264, -9251.13, 0.925782, -9253.94, -0.00206424, -0.00206421, -0.00206421, 0.04, 0.864115, 0.0535813, -0.596018, 0.0501269
269.152, 0.835152, -9253.11, 0.876267, -9253.36, 0.925786, -9256.17, -0.00206416, -0.00206423, -0.00206417, 0.04, 0.864115, 0.0535814, -0.596023, 0.0501282
269.202, 0.835156, -9255.34, 0.876271, -9255.58, 0.92579, -9258.4, -0.00206421, -0.00206419, -0.00206419, 0.04, 0.864115, 0.0535813, -0.596027, 0.0501295
269.252, 0.835159, -9257.57, 0.876275, -9257.81, 0.925794, -9260.63, -0.00206423, -0.00206423, -0.00206423, 0.04, 0.864115, 0.0535815, -0.596033, 0.0501308
269.303, 0.835162, -9259.8, 0.876278, -9260.04, 0.925798, -9262.86, -0.00206423, -0.00206416, -0.00206423, 0.04, 0.864115, 0.0535816, -0.596038, 0.0501321
269.353, 0.835166, -9262.03, 0.876282, -9262.27, 0.925802, -9265.09, -0.00206423, -0.00206423, -0.00206423, 0.04, 0.864115, 0.0535817, -0.596042, 0.0501334
269.403, 0.835169, -9264.26, 0.876285, -9264.5, 0.925805, -9267.32, -0.00206423, -0.00206423, -0.00206423, 0.04, 0.864115, 0.0535818, -0.596047, 0.0501347
269.454, 0.835173, -9266.49, 0.876289, -9266.73, 0.925809, -9269.55, -0.00206419, -0.0020642, -0.00206423, 0.04, 0.864115, 0.0535819, -0.596052, 0.050136
269.504, 0.835176, -9268.72, 0.876293, -9268.96, 0.925813, -9271.78, -0.00206423, -0.00206423, -0.00206421, 0.04, 0.864115, 0.0535821, -0.596058, 0.0501372
269.554, 0.83518, -9270.95, 0.876296, -9271.19, 0.925817, -9274.01, -0.00206423, -0.00206423, -0.00206418, 0.04, 0.864115, 0.0535822, -0.596063, 0.0501385
269.605, 0.835183, -9273.18, 0.8763, -9273.42, 0.925821, -9276.24, -0.00206423, -0.00206423, -0.00206423, 0.04, 0.864115, 0.0535823, -0.596067, 0.0501397
269.655, 0.835186, -9275.41, 0.876303, -9275.65, 0.925825, -9278.47, -0.00206423, -0.00206423, -0.00206423, 0.04, 0.864115, 0.0535824, -0.596072, 0.050141
269.706, 0.83519, -9277.64, 0.876307, -9277.88, 0.925829, -9280.7, -0.00206423, -0.00206419, -0.00206423, 0.04, 0.864115, 0.0535825, -0.596077, 0.0501423
269.756, 0.835193, -9279.87, 0.876311, -9280.11, 0.925832, -9282.93, -0.00206422, -0.00206423, -0.00206423, 0.04, 0.864115, 0.0535825, -0.596083, 0.0501436
269.806, 0.835197, -9282.1, 0.876314, -9282.34, 0.925836, -9285.15, -0.00206423, -0.00206423, -0.00206422, 0.04, 0.864115, 0.0535828, -0.596087, 0.0501449
269.857, 0.8352, -9284.32, 0.876318, -9284.57, 0.92584, -9287.38, -0.00206423, -0.00206423, -0.00206421, 0.04, 0.864115, 0.0535829, -0.596093, 0.0501462
269.907, 0.835204, -9286.55, 0.876321, -9286.79, 0.925844, -9289.61, -0.00206423, -0.00206423, -0.00206418, 0.04, 0.864115, 0.0535831, -0.596097, 0.0501475
269.957, 0.835207, -9288.78, 0.876325, -9289.03, 0.925848, -9291.84, -0.00206426, -0.00206421, -0.00206426, 0.04, 0.864115, 0.0535831, -0.596102, 0.0501488
270.001, 0.83521, -9290.7, 0.876328, -9290.94, 0.925851, -9293.76, -0.00206421, -0.00206423, -0.00206415, 0.04, 0.864115, 0.0535832, -0.596106, 0.05015
270.001, 0.83521, -9290.7, 0.876328, -9290.94, 0.925851, -9293.76, -0.00206421, -0.00206423, -0.00206415, 0.04, 0.864115, 0.0535839, -0.596107, 0.05015
270.051, 0.835214, -9292.93, 0.876332, -9293.17, 0.925855, -9295.99, -0.00206427, -0.00206423, -0.00206423, 0.04, 0.864115, 0.0535832, -0.596111, 0.0501513
270.101, 0.835217, -9295.16, 0.876335, -9295.4, 0.925859, -9298.22, -0.00206421, -0.00206421, -0.00206423, 0.04, 0.864115, 0.0535835, -0.596116, 0.0501526
270.152, 0.83522, -9297.39, 0.876339, -9297.63, 0.925863, -9300.45, -0.00206415, -0.00206423, -0.0020642, 0.04, 0.864115, 0.0535836, -0.596121, 0.0501539
270.202, 0.835224, -9299.62, 0.876343, -9299.86, 0.925867, -9302.68, -0.00206427, -0.00206427, -0.00206421, 0.04, 0.864115, 0.0535835, -0.596126, 0.0501551
270.252, 0.835227, -9301.85, 0.876346, -9302.09, 0.92587, -9304.91, -0.00206416, -0.00206422, -0.00206426, 0.04, 0.864115, 0.0535835, -0.596131, 0.0501563
270.303, 0.835231, -9304.08, 0.87635, -9304.32, 0.925874, -9307.14, -0.00206422, -0.00206423, -0.00206423, 0.04, 0.864115, 0.0535837, -0.596137, 0.0501575
270.353, 0.835234, -9306.31, 0.876353, -9306.55, 0.925878, -9309.37, -0.0020643, -0.00206427, -0.00206428, 0.04, 0.864115, 0.0535842, -0.596141, 0.0501588
270.403, 0.835238, -9308.54, 0.876357, -9308.78, 0.925882, -9311.59, -0.00206412, -0.00206417, -0.00206415, 0.04, 0.864115, 0.0535839, -0.596146, 0.05016
270.454, 0.835241, -9310.76, 0.876361, -9311.01, 0.925886, -9313.82, -0.00206421, -0.00206424, -0.00206423, 0.04, 0.864115, 0.0535843, -0.596151, 0.0501612
270.504, 0.835245, -9312.99, 0.876364, -9313.24, 0.92589, -9316.05, -0.00206429, -0.00206429, -0.00206427, 0.04, 0.864115, 0.0535846, -0.596156, 0.0501624
270.554, 0.835248, -9315.22, 0.876368, -9315.46, 0.925894, -9318.28, -0.00206416, -0.00206419, -0.00206417, 0.04, 0.864115, 0.0535845, -0.596161, 0.0501636
270.605, 0.835251, -9317.45, 0.876372, -9317.69, 0.925898, -9320.51, -0.0020642, -0.00206419, -0.00206416, 0.04, 0.864115, 0.0535848, -0.596166, 0.0501648
270.655, 0.835255, -9319.68, 0.876375, -9319.92, 0.925901, -9322.74, -0.00206422, -0.00206426, -0.00206425, 0.04, 0.864115, 0.0535844, -0.596171, 0.050166
270.706, 0.835258, -9321.91, 0.876379, -9322.15, 0.925905, -9324.97, -0.00206416, -0.00206417, -0.00206418, 0.04, 0.864115, 0.0535851, -0.596176, 0.0501672
270.756, 0.835262, -9324.14, 0.876382, -9324.38, 0.925909, -9327.2, -0.00206423, -0.00206419, -0.00206421, 0.04, 0.864115, 0.0535849, -0.596181, 0.0501684
270.806, 0.835265, -9326.37, 0.876386, -9326.61, 0.925913, -9329.43, -0.0020642, -0.0020642, -0.0020642, 0.04, 0.864115, 0.0535852, -0.596186, 0.0501696
270.857, 0.835269, -9328.6, 0.87639, -9328.84, 0.925917, -9331.66, -0.00206427, -0.00206428, -0.00206424, 0.04, 0.864115, 0.0535852, -0.596191, 0.0501707
270.907, 0.835272, -9330.83, 0.876393, -9331.07, 0.925921, -9333.89, -0.00206421, -0.00206418, -0.00206418, 0.04, 0.864115, 0.0535854, -0.596196, 0.0501718
270.957, 0.835275, -9333.06, 0.876397, -9333.3, 0.925924, -9336.12, -0.00206423, -0.00206423, -0.00206424, 0.04, 0.864115, 0.0535852, -0.596201, 0.0501729
271.001, 0.835278, -9334.98, 0.8764, -9335.22, 0.925928, -9338.04, -0.00206423, -0.00206423, -0.00206422, 0.04, 0.864115, 0.0535855, -0.596205, 0.0501739
271.001, 0.835278, -9334.98, 0.8764, -9335.22, 0.925928, -9338.04, -0.00206423, -0.00206423, -0.00206422, 0.0408257, 0.864115, 0.053586, -0.596206, 0.0501739
271.051, 0.835282, -9337.21, 0.876403, -9337.45, 0.925932, -9340.26, -0.00206424, -0.00206422, -0.0020642, 0.0408257, 0.864115, 0.0535856, -0.59621, 0.0501954
271.101, 0.835285, -9339.43, 0.876407, -9339.68, 0.925936, -9342.49, -0.00206421, -0.00206422, -0.00206421, 0.0408257, 0.864115, 0.0535858, -0.596215, 0.0502163
271.152, 0.835289, -9341.66, 0.876411, -9341.91, 0.92594, -9344.72, -0.00206423, -0.00206422, -0.00206421, 0.0408257, 0.864115, 0.0535858, -0.59622, 0.0502366
271.202, 0.835292, -9343.89, 0.876414, -9344.13, 0.925943, -9346.95, -0.00206423, -0.00206422, -0.0020642, 0.0408257, 0.864115, 0.0535858, -0.596224, 0.0502563
271.252, 0.835296, -9346.12, 0.876418, -9346.36, 0.925947, -9349.18, -0.00206422, -0.0020642, -0.00206422, 0.0408257, 0.864115, 0.0535861, -0.59623, 0.0502755
271.303, 0.835299, -9348.35, 0.876422, -9348.59, 0.925951, -9351.41, -0.00206424, -0.00206422, -0.00206422, 0.0408257, 0.864115, 0.0535861, -0.596235, 0.0502941
271.353, 0.835302, -9350.58, 0.876425, -9350.82, 0.925955, -9353.64, -0.00206422, -0.00206422, -0.00206421, 0.0408257, 0.864115, 0.0535862, -0.59624, 0.0503123
271.403, 0.835306, -9352.81, 0.876429, -9353.05, 0.925959, -9355.87, -0.00206423, -0.00206422, -0.00206422, 0.0408257, 0.864115, 0.0535863, -0.596245, 0.0503299
271.454, 0.835309, -9355.04, 0.876432, -9355.28, 0.925963, -9358.1, -0.00206422, -0.00206422, -0.00206422, 0.0408257, 0.864115, 0.0535864, -0.59625, 0.0503471
271.504, 0.835313, -9357.27, 0.876436, -9357.51, 0.925966, -9360.33, -0.00206423, -0.00206423, -0.00206422, 0.0408257, 0.864115, 0.0535866, -0.596255, 0.0503638
271.555, 0.835316, -9359.5, 0.87644, -9359.74, 0.92597, -9362.56, -0.00206423, -0.00206423, -0.00206422, 0.0408257, 0.864115, 0.0535867, -0.59626, 0.0503801
271.605, 0.83532, -9361.73, 0.876443, -9361.97, 0.925974, -9364.79, -0.00206423, -0.00206423, -0.00206423, 0.0408257, 0.864115, 0.0535868, -0.596265, 0.0503959
271.655, 0.835323, -9363.96, 0.876447, -9364.2, 0.925978, -9367.02, -0.00206423, -0.00206423, -0.00206423, 0.0408257, 0.864115, 0.0535869, -0.59627, 0.0504113
271.706, 0.835326, -9366.19, 0.87645, -9366.43, 0.925982, -9369.25, -0.00206422, -0.00206422, -0.00206422, 0.0408257, 0.864115, 0.053587, -0.596275, 0.0504263
271.756, 0.83533, -9368.42, 0.876454, -9368.66, 0.925986, -9371.48, -0.00206424, -0.00206423, -0.00206423, 0.0408257, 0.864115, 0.0535871, -0.59628, 0.0504409
271.806, 0.835336, -9370.65, 0.876461, -9370.89, 0.925993, -9373.71, -0.0020642, -0.0020642, -0.00206419, 0.0408257, 0.864115, 0.0535874, -0.596289, 0.0504552
271.857, 0.835343, -9372.84, 0.876468, -9373.08, 0.926, -9375.9, -0.00202374, -0.00202374, -0.00202373, 0.0408257, 0.864115, 0.0535875, -0.596298, 0.050469
271.907, 0.835349, -9375.03, 0.876474, -9375.27, 0.926008, -9378.08, -0.00202374, -0.00202375, -0.00202373, 0.0408257, 0.864115, 0.0535877, -0.596308, 0.0504825
271.957, 0.835356, -9377.21, 0.876481, -9377.45, 0.926015, -9380.27, -0.00202374, -0.00202375, -0.00202374, 0.0408257, 0.864115, 0.0535879, -0.596317, 0.0504956
272.001, 0.835361, -9379.09, 0.876487, -9379.33, 0.926021, -9382.15, -0.00202372, -0.00202372, -0.00202371, 0.0408257, 0.864115, 0.053588, -0.596326, 0.0505066
272.001, 0.835361, -9379.09, 0.876487, -9379.33, 0.926021, -9382.15, -0.00202372, -0.00202372, -0.00202371, 0.0416352, 0.864115, 0.0535887, -0.596326, 0.0505067
272.051, 0.835368, -9381.28, 0.876494, -9381.52, 0.926029, -9384.33, -0.00202374, -0.00202373, -0.00202374, 0.0416352, 0.864115, 0.0535883, -0.596335, 0.0505391
272.101, 0.835375, -9383.46, 0.876501, -9383.7, 0.926036, -9386.52, -0.00202373, -0.00202374, -0.00202372, 0.0416352, 0.864115, 0.0535885, -0.596345, 0.0505706
272.152, 0.835384, -9385.65, 0.876511, -9385.89, 0.926047, -9388.71, -0.00202376, -0.00202377, -0.00202373, 0.0416352, 0.864115, 0.053589, -0.596359, 0.0506012
272.202, 0.835394, -9387.83, 0.876522, -9388.07, 0.926058, -9390.89, -0.00202373, -0.00202375, -0.00202372, 0.0416352, 0.864115, 0.0535893, -0.596373, 0.0506309
272.252, 0.835404, -9390.02, 0.876532, -9390.26, 0.926069, -9393.08, -0.00202376, -0.00202378, -0.00202371, 0.0416352, 0.864115, 0.0535896, -0.596387, 0.0506599
272.303, 0.835414, -9392.2, 0.876542, -9392.45, 0.92608, -9395.26, -0.00202376, -0.00202373, -0.00202376, 0.0416352, 0.864115, 0.0535898, -0.596401, 0.050688
272.353, 0.835424, -9394.39, 0.876553, -9394.63, 0.926092, -9397.45, -0.00202378, -0.00202378, -0.00202375, 0.0416352, 0.864115, 0.0535901, -0.596416, 0.0507153
272.403, 0.835434, -9396.58, 0.876564, -9396.82, 0.926103, -9399.63, -0.00202372, -0.00202371, -0.00202371, 0.0416352, 0.864115, 0.0535905, -0.596432, 0.0507419
272.454, 0.835445, -9398.76, 0.876575, -9399, 0.926116, -9401.82, -0.00202374, -0.00202376, -0.00202373, 0.0416352, 0.864115, 0.0535907, -0.596447, 0.0507677
272.504, 0.835458, -9400.95, 0.876589, -9401.19, 0.92613, -9404.01, -0.00202366, -0.0020237, -0.00202369, 0.0416352, 0.864115, 0.0535915, -0.596466, 0.0507928
272.555, 0.835472, -9403.13, 0.876603, -9403.37, 0.926145, -9406.19, -0.00202375, -0.00202374, -0.00202371, 0.0416352, 0.864115, 0.0535918, -0.596485, 0.0508172
272.605, 0.835485, -9405.32, 0.876617, -9405.56, 0.92616, -9408.38, -0.00202374, -0.00202376, -0.00202375, 0.0416352, 0.864115, 0.0535922, -0.596505, 0.0508409
272.655, 0.835499, -9407.5, 0.876631, -9407.75, 0.926175, -9410.56, -0.00202368, -0.00202364, -0.00202364, 0.0416352, 0.864115, 0.0535929, -0.596524, 0.050864
272.706, 0.835513, -9409.69, 0.876646, -9409.93, 0.926192, -9412.75, -0.00202372, -0.00202372, -0.00202375, 0.0416352, 0.864115, 0.0535931, -0.596545, 0.0508864
272.756, 0.835529, -9411.88, 0.876664, -9412.12, 0.92621, -9414.93, -0.00202374, -0.00202369, -0.00202369, 0.0416352, 0.864115, 0.0535938, -0.596568, 0.0509081
272.806, 0.835546, -9414.06, 0.876681, -9414.3, 0.926228, -9417.12, -0.00202376, -0.00202376, -0.00202373, 0.0416352, 0.864115, 0.0535943, -0.596593, 0.0509293
272.857, 0.835563, -9416.25, 0.876699, -9416.49, 0.926248, -9419.3, -0.00202373, -0.00202374, -0.00202369, 0.0416352, 0.864115, 0.0535948, -0.596617, 0.0509498
272.907, 0.83558, -9418.43, 0.876717, -9418.67, 0.926267, -9421.49, -0.00202378, -0.00202374, -0.00202371, 0.0416352, 0.864115, 0.0535953, -0.596642, 0.0509698
272.957, 0.835599, -9420.62, 0.876737, -9420.86, 0.926289, -9423.68, -0.00202374, -0.00202372, -0.00202365, 0.0416352, 0.864115, 0.053596, -0.59667, 0.0509892
273.001, 0.835616, -9422.5, 0.876755, -9422.74, 0.926307, -9425.56, -0.00202373, -0.0020237, -0.00202368, 0.0416352, 0.864115, 0.0535965, -0.596695, 0.0510054
273.001, 0.835616, -9422.5, 0.876755, -9422.74, 0.926307, -9425.56, -0.00202373, -0.0020237, -0.00202368, 0.0424447, 0.864115, 0.0535972, -0.596695, 0.0510055
273.051, 0.835637, -9424.68, 0.876776, -9424.92, 0.926331, -9427.74, -0.00202372, -0.00202371, -0.00202373, 0.0424447, 0.864115, 0.0535973, -0.596725, 0.0510437
273.101, 0.835657, -9426.87, 0.876798, -9427.11, 0.926354, -9429.93, -0.00202371, -0.00202376, -0.00202368, 0.0424447, 0.864115, 0.0535979, -0.596754, 0.0510809
273.152, 0.835678, -9429.05, 0.87682, -9429.29, 0.926377, -9432.11, -0.00202374, -0.00202371, -0.0020237, 0.0424447, 0.864115, 0.0535986, -0.596783, 0.0511169
273.202, 0.8357, -9431.24, 0.876843, -9431.48, 0.926402, -9434.3, -0.00202377, -0.0020237, -0.00202368, 0.0424447, 0.864115, 0.0535994, -0.596816, 0.0511519
273.252, 0.835723, -9433.4, 0.876867, -9433.64, 0.926427, -9436.46, -0.0019833, -0.00198327, -0.00198327, 0.0424447, 0.864115, 0.0536002, -0.59685, 0.0511859
273.303, 0.835747, -9435.54, 0.876892, -9435.79, 0.926455, -9438.6, -0.00198329, -0.00198321, -0.00198322, 0.0424447, 0.864115, 0.0536008, -0.596884, 0.0512188
273.353, 0.835771, -9437.69, 0.876918, -9437.93, 0.926482, -9440.75, -0.00198323, -0.00198318, -0.00198322, 0.0424447, 0.864115, 0.0536015, -0.596918, 0.0512508
273.404, 0.835795, -9439.83, 0.876943, -9440.07, 0.926509, -9442.89, -0.00198324, -0.00198326, -0.00198322, 0.0424447, 0.864115, 0.0536025, -0.596954, 0.0512818
273.454, 0.835819, -9441.97, 0.876968, -9442.21, 0.926536, -9445.03, -0.00198326, -0.00198323, -0.00198321, 0.0424447, 0.864115, 0.0536032, -0.596988, 0.0513119
273.504, 0.835843, -9444.11, 0.876993, -9444.35, 0.926563, -9447.17, -0.00198319, -0.00198322, -0.00198322, 0.0424447, 0.864115, 0.053604, -0.597024, 0.0513411
273.555, 0.835869, -9446.25, 0.87702, -9446.5, 0.926592, -9449.31, -0.00198326, -0.00198324, -0.00198321, 0.0424447, 0.864115, 0.0536048, -0.597061, 0.0513694
273.605, 0.835895, -9448.4, 0.877048, -9448.64, 0.926621, -9451.46, -0.00198318, -0.00198322, -0.00198323, 0.0424447, 0.864115, 0.0536057, -0.597098, 0.0513968
273.655, 0.835923, -9450.54, 0.877077, -9450.78, 0.926652, -9453.6, -0.00198323, -0.00198324, -0.00198321, 0.0424447, 0.864115, 0.0536066, -0.597139, 0.0514234
273.706, 0.835951, -9452.68, 0.877106, -9452.92, 0.926683, -9455.74, -0.00198325, -0.00198325, -0.00198321, 0.0424447, 0.864115, 0.0536075, -0.597179, 0.0514492
273.756, 0.835978, -9454.82, 0.877135, -9455.06, 0.926714, -9457.88, -0.00198321, -0.00198317, -0.00198319, 0.0424447, 0.864115, 0.0536084, -0.597219, 0.0514741
273.806, 0.836006, -9456.96, 0.877164, -9457.2, 0.926745, -9460.02, -0.00198324, -0.00198318, -0.00198316, 0.0424447, 0.864115, 0.0536093, -0.597259, 0.0514983
273.857, 0.836033, -9459.1, 0.877193, -9459.35, 0.926776, -9462.16, -0.00198319, -0.00198321, -0.00198316, 0.0424447, 0.864115, 0.0536102, -0.597298, 0.0515218
273.907, 0.836062, -9461.25, 0.877223, -9461.49, 0.926808, -9464.3, -0.00198325, -0.00198325, -0.00198321, 0.0424447, 0.864115, 0.0536113, -0.597339, 0.0515445
273.957, 0.836092, -9463.39, 0.877254, -9463.63, 0.926842, -9466.45, -0.00198326, -0.00198325, -0.00198319, 0.0424447, 0.864115, 0.0536123, -0.597383, 0.0515664
274.001, 0.836118, -9465.2, 0.877282, -9465.44, 0.926872, -9468.25, -0.00194272, -0.00194276, -0.00194266, 0.0424447, 0.864115, 0.053613, -0.597422, 0.0515846
274.001, 0.836118, -9465.2, 0.877282, -9465.44, 0.926872, -9468.25, -0.00194272, -0.00194276, -0.00194266, 0.0432218, 0.864115, 0.0536135, -0.597422, 0.0515847
274.051, 0.836149, -9467.29, 0.877315, -9467.54, 0.926906, -9470.35, -0.00194276, -0.00194271, -0.00194272, 0.0432218, 0.864115, 0.0536142, -0.597467, 0.0516243
274.101, 0.83618, -9469.39, 0.877347, -9469.63, 0.926941, -9472.45, -0.00194274, -0.00194276, -0.0019427, 0.0432218, 0.864115, 0.0536149, -0.597512, 0.0516628
274.152, 0.836211, -9471.49, 0.87738, -9471.73, 0.926976, -9474.55, -0.00194277, -0.00194272, -0.00194273, 0.0432218, 0.864115, 0.0536162, -0.597556, 0.0517
274.202, 0.836242, -9473.59, 0.877412, -9473.83, 0.92701, -9476.65, -0.00194276, -0.00194276, -0.00194266, 0.0432218, 0.864115, 0.0536171, -0.597601, 0.0517361
274.252, 0.836273, -9475.69, 0.877445, -9475.93, 0.927045, -9478.74, -0.00194278, -0.00194273, -0.0019427, 0.0432218, 0.864115, 0.0536181, -0.597646, 0.0517709
274.303, 0.836304, -9477.78, 0.877477, -9478.03, 0.92708, -9480.84, -0.00194264, -0.00194276, -0.00194275, 0.0432218, 0.864115, 0.0536189, -0.597691, 0.0518047
274.353, 0.836335, -9479.88, 0.87751, -9480.12, 0.927115, -9482.94, -0.00194275, -0.00194263, -0.00194262, 0.0432218, 0.864115, 0.0536202, -0.597735, 0.0518373
274.404, 0.836366, -9481.98, 0.877542, -9482.22, 0.927149, -9485.04, -0.00194279, -0.00194273, -0.00194273, 0.0432218, 0.864115, 0.0536211, -0.597781, 0.0518689
274.454, 0.836397, -9484.08, 0.877575, -9484.32, 0.927184, -9487.14, -0.00194264, -0.00194277, -0.00194277, 0.0432218, 0.864115, 0.0536222, -0.597825, 0.0518994
274.504, 0.836428, -9486.18, 0.877607, -9486.42, 0.927219, -9489.23, -0.00194273, -0.00194278, -0.0019427, 0.0432218, 0.864115, 0.053623, -0.59787, 0.0519289
274.555, 0.836459, -9488.26, 0.87764, -9488.5, 0.927254, -9491.31, -0.00190247, -0.00190235, -0.00190239, 0.0432218, 0.864115, 0.0536242, -0.597915, 0.0519574
274.605, 0.836489, -9490.31, 0.877672, -9490.55, 0.927288, -9493.37, -0.0019022, -0.00190226, -0.00190212, 0.0432218, 0.864115, 0.0536254, -0.59796, 0.0519849
274.655, 0.83652, -9492.37, 0.877705, -9492.61, 0.927323, -9495.42, -0.00190223, -0.00190228, -0.00190222, 0.0432218, 0.864115, 0.0536261, -0.598005, 0.0520114
274.706, 0.836551, -9494.42, 0.877737, -9494.66, 0.927358, -9497.48, -0.0019023, -0.00190231, -0.00190227, 0.0432218, 0.864115, 0.0536271, -0.598049, 0.052037
274.756, 0.836582, -9496.47, 0.87777, -9496.72, 0.927393, -9499.53, -0.00190235, -0.00190223, -0.00190233, 0.0432218, 0.864115, 0.0536284, -0.598094, 0.0520617
274.806, 0.836612, -9498.53, 0.877801, -9498.77, 0.927426, -9501.59, -0.00190214, -0.0019022, -0.00190227, 0.0432218, 0.864115, 0.0536291, -0.598137, 0.0520855
274.857, 0.83664, -9500.58, 0.87783, -9500.82, 0.927457, -9503.64, -0.00190233, -0.00190219, -0.00190227, 0.0432218, 0.864115, 0.0536299, -0.598178, 0.0521084
274.907, 0.836668, -9502.64, 0.87786, -9502.88, 0.927489, -9505.7, -0.00190231, -0.00190229, -0.00190215, 0.0432218, 0.864115, 0.0536313, -0.598218, 0.0521305
274.957, 0.836696, -9504.69, 0.877889, -9504.93, 0.92752, -9507.75, -0.00190227, -0.00190221, -0.00190227, 0.0432218, 0.864115, 0.0536321, -0.598259, 0.0521517
275.001, 0.83672, -9506.46, 0.877914, -9506.7, 0.927547, -9509.52, -0.00190231, -0.00190221, -0.00190219, 0.0432218, 0.864115, 0.0536327, -0.598293, 0.0521693
275.001, 0.83672, -9506.46, 0.877914, -9506.7, 0.927547, -9509.52, -0.00190231, -0.00190221, -0.00190219, 0.0439827, 0.864115, 0.0536334, -0.598294, 0.0521694
275.051, 0.836747, -9508.49, 0.877943, -9508.73, 0.927578, -9511.55, -0.00186178, -0.00186185, -0.0018618, 0.0439827, 0.864115, 0.0536339, -0.598333, 0.0522077
275.101, 0.836774, -9510.5, 0.877972, -9510.74, 0.927609, -9513.56, -0.00186176, -0.00186178, -0.00186167, 0.0439827, 0.864115, 0.0536347, -0.598373, 0.0522448
275.152, 0.836802, -9512.51, 0.878001, -9512.75, 0.92764, -9515.57, -0.00186184, -0.00186168, -0.00186175, 0.0439827, 0.864115, 0.0536355, -0.598413, 0.0522806
275.202, 0.836829, -9514.52, 0.878029, -9514.76, 0.92767, -9517.58, -0.00186182, -0.00186182, -0.00186181, 0.0439827, 0.864115, 0.0536365, -0.598453, 0.0523151
275.253, 0.836857, -9516.53, 0.878058, -9516.77, 0.927701, -9519.59, -0.00186176, -0.00186173, -0.00186175, 0.0439827, 0.864115, 0.0536373, -0.598493, 0.0523484
